ra,dec
208.7895194340769,-80.06219483529534
211.08854190581962,-79.45092505862631
208.74261723469064,-79.29156084540017
214.13321443061344,-79.2932989374036
211.51602451614147,-78.945779795272
217.985384018248,-79.25400103398393
216.96851590208337,-78.82794970022643
223.8597439416691,-78.55107108316217
222.5297077853646,-77.95197119909187
215.82283529076602,-78.57976106100543
217.26574969518828,-78.18290991966234
214.99191331188402,-78.12357996123067
219.47699379554493,-78.1877266774745
221.14893178557764,-77.73485030886162
218.10145970764918,-77.6291608811449
220.4950543292084,-77.10567805651237
209.05454245560105,-79.1198477734557
207.8649316699982,-78.61138377545244
212.57717019694235,-78.49171149804444
210.2727226880367,-78.21618864167647
203.86708040289386,-78.80977321273375
204.61901315583287,-78.17175156999441
205.8474106084978,-77.83809604896263
210.83723146330536,-77.66893227408441
208.32938503387604,-77.20791035582289
213.81203535368348,-77.95478812554028
215.33053882014198,-77.4899566477927
215.61645541602618,-77.0554028408974
216.76724953121507,-77.18416843399434
219.16843396413844,-76.53878383958927
218.4204520316935,-76.55708021698041
211.21530970034433,-77.32230551953816
214.12353924081805,-76.47891222174364
213.66875844246243,-76.29546629666154
215.2134846557798,-76.18970494749476
214.68216062900188,-76.13714995000765
216.23412961258097,-75.65354537354918
182.4466806941844,-80.44754723776356
190.1167123274698,-79.6777078778367
185.4684073116008,-79.52505444753012
187.31038241106828,-79.34068651166079
190.1784709370088,-78.48915752303613
192.89203804307814,-79.02583995091875
202.1458039000758,-78.28437968429803
199.417909834734,-78.16458385675796
193.43382563067377,-78.70951464685633
193.53939640734117,-78.03703503968745
199.63182386095895,-77.54151790238744
180.911994703302,-79.63195623174153
181.51212914469303,-78.86392533008222
188.35437119969234,-78.44625094484896
186.42571182390463,-78.19648924599939
180.15220216041976,-78.72464695882296
184.53937888517132,-77.97310511747644
188.0438083159335,-77.70127469539341
191.4961648568935,-78.23644839010555
195.73054951438925,-77.25445302370915
195.423132032009,-76.93163233886615
193.84912829703458,-76.23496558559968
197.7528487054931,-76.01289905170016
197.95130192276793,-75.56212138793505
204.9707663740327,-77.68497325843968
204.77783729085442,-77.28839821534727
208.15012100227014,-77.16081123942979
207.82947298334798,-76.93674122281537
206.38086055800278,-76.72445650393877
201.02009684650025,-77.12731336011876
200.8658482800442,-76.9821263628013
204.01701787349418,-76.44560327355548
205.83134437784418,-76.25124063755227
207.60521746435558,-75.83550976269277
207.38074325929338,-75.59791996873874
209.3434846843171,-76.5047827556452
208.8336490979178,-76.2708971688122
211.67030221146703,-75.63058780920045
213.35762016872627,-75.54043819294314
213.40297098172604,-75.2116288138094
214.2350906941554,-74.70235442470148
210.12182514847916,-75.46884570220175
207.81019005602872,-75.57373692634178
209.46714077838632,-75.0415716053916
211.93632467991046,-75.01269676408705
212.68402638314376,-74.56762533364802
212.6494393429735,-74.26833210544154
202.10456310444403,-76.22875064383238
200.07625821450412,-75.9451579546918
204.19814729855736,-75.69085798691354
206.24927963690072,-75.32766284765532
203.91656962060839,-75.27992820921808
205.3510708923369,-74.85215593395878
201.16794561920986,-75.5582174715221
199.7143203380683,-75.38713728122553
201.74919245268885,-74.92321230255652
203.3082677326288,-75.01764343155227
204.74533267680556,-74.58435292334279
202.1696408238266,-74.52861123562846
204.01416624807354,-74.10680340474032
208.54917936748132,-74.84514315470857
209.31404308866055,-74.46164108316813
208.05153794764198,-74.46902881040404
210.47020067719887,-74.46685831937907
211.525915707152,-73.83576536705627
209.9101825417491,-73.9711218144465
211.4872414847732,-73.4056837991479
207.1276357364119,-74.24204278693149
208.16703542366568,-73.91889778434918
204.68093019701155,-73.9483698024314
208.9337757383362,-73.6813028345554
209.516893921789,-73.09950737692103
209.64646595512053,-72.91287819355742
225.64712940022335,-77.93308275789721
226.92754596694218,-77.61743271180246
224.131212568852,-77.48413169732179
227.97684534561668,-77.32236236031
228.76198158527725,-76.89308634529755
227.38095212821227,-76.76712376902488
222.65944837148874,-77.26465154780003
222.4612717627473,-76.9929062396034
223.01942476400208,-76.77246997333843
223.0111374591472,-76.65030160486216
224.54182800023315,-76.46371375649227
225.4526408859636,-76.12524204167458
224.34193261458284,-76.11871792983216
225.7347023515044,-75.68444889169832
229.86955160182777,-76.39530406746529
230.7152822644686,-75.82642439688281
228.561081545558,-75.71006679433033
232.22331936113713,-75.53526040974467
232.69062725704978,-75.05362742684221
231.93741334944414,-74.90269663397056
226.97745228180105,-75.4908054128365
228.45800469654327,-75.08119041035337
226.15575354392973,-75.2431428072864
229.31371376951464,-75.01084588986168
230.24004274753545,-74.7212962160689
228.66910250127435,-74.71073539411516
229.60926602104217,-74.15387078810548
219.49818629487334,-76.40534022872433
221.76266374358727,-75.84215055612964
220.7171248995946,-75.82471564674121
223.42034530611073,-75.58852789496177
221.28069417666313,-75.51298637378818
217.59377486641094,-75.85268470129314
219.75230133918245,-75.18568541635908
218.1549325444616,-75.22559961119677
221.03324446244423,-74.98814871921626
222.0203215856471,-74.55573355496848
220.05336273367837,-74.53595594425823
220.25436212850744,-74.37299604818298
225.83878671016157,-75.05590323480403
226.29130570314672,-74.70859408978362
223.57881757894913,-74.55246491220656
224.58706474092372,-74.1040064477762
226.42829724093215,-74.30867022597734
227.41253732022608,-73.8327376802494
225.21960732001236,-73.89137796607885
226.6522964244378,-73.38941242894674
224.08174111890776,-74.10925086818872
222.5838361776446,-73.81996490663957
222.43453195142723,-73.5109790035629
225.5190440393357,-73.4742699161844
226.07271917146943,-73.10111727549287
223.63749971208438,-73.03805330613639
224.4202570121102,-72.7350934711907
233.5981121542221,-74.95472192783701
234.41029929579858,-74.70084171276004
231.75197277171387,-74.47572270970223
233.72595223302486,-74.03402799102405
236.78479015149088,-73.97375132518013
234.6160403644422,-73.80092018840713
235.66034435653927,-73.65541871864943
231.68710966127472,-74.36692059977173
231.3417681255083,-73.9566399215557
231.88203100744718,-73.56059361447828
229.81743848380265,-73.61572339225891
233.04069930116964,-73.71812552743373
234.05259512887218,-73.39965984996044
231.89601090543357,-73.39424537399199
231.62621247232622,-73.03635344823844
237.4687018894363,-73.72318466718977
236.5651584467837,-73.33153633922538
236.06040555345288,-73.40048002327866
235.5537648946325,-72.82401258763149
236.7245075964808,-72.55364659724938
238.28915518091753,-72.50223547949301
239.06444667369755,-72.11316713678114
237.32239921898517,-72.15821150207329
237.90061321295582,-71.87048493200983
234.50273886656728,-72.79028025794054
235.33272003649338,-72.46557438667266
233.35682939663528,-72.49276326071346
234.15465350611225,-72.17594177313615
234.1364347636809,-71.9654645024786
236.01495377164542,-72.01440815572705
236.17161279939418,-71.53493239170656
234.7605198747253,-71.71369744613621
235.64093057143137,-71.2873082776949
229.87471192550603,-73.48646774686163
230.689437035974,-73.07016612303757
228.59231884868092,-73.19041835234225
230.98246768249086,-73.02868744729994
232.35789866880307,-72.44570944855829
231.53183528731793,-72.10727034426773
229.692876135576,-72.29834788573459
230.33591115105514,-71.95155113175491
226.8014508993858,-72.63653257333876
225.74631981369274,-72.58614958675459
226.78272251614956,-72.17581556153296
228.8326872321082,-72.34427003889685
229.56293007211445,-71.93596263634925
227.87165405790353,-71.8680592068614
227.69674098421552,-71.37952845447556
228.6234290746678,-71.10121193106049
232.2043580515387,-71.90563412940848
232.70375879426476,-71.437554536862
231.34104891218527,-71.43112424081656
231.83956567757727,-71.32838607406804
233.66817224559824,-71.31267842741613
234.65755431826057,-70.76616176460982
232.8767401373055,-70.67560667792348
232.9420120426844,-70.51280426840958
230.6570512213786,-71.21675168492688
231.01353078777618,-71.10558623392728
230.93156832586186,-70.73514051279581
228.79759691560233,-70.9711100418214
229.72065998788,-70.56718547811104
232.18092183546491,-70.470565646548
232.25902530565304,-70.29439097153723
230.84899952312327,-70.34506055559504
230.77765104406592,-69.85339232201571
231.45844072228536,-69.50125266649526
218.10470942667556,-74.69876903163879
215.36383775195668,-74.6588311303156
216.17020459866538,-74.1103164445607
218.93228374297794,-73.95296842313296
220.0987014617715,-73.65227845044
218.87241858637466,-73.69438453961506
214.66109968252832,-74.29452036472173
215.96753335303134,-73.88920229132579
214.3132610027056,-73.65400864979708
217.1154579962285,-73.57194536069943
217.66234717731518,-73.17105232235261
216.58412659607032,-73.25334927045373
217.31908291450526,-72.79168025272563
221.1506256676084,-73.66278980597247
222.71506270490633,-73.00526421664424
219.83191592171147,-73.08512880323161
220.4675006101594,-72.8233613752048
222.4066228932743,-72.80409570996673
223.81972858377083,-72.29239691038306
221.83327474277849,-72.35400978185635
222.90370221489994,-72.07475145191269
219.01370424799342,-72.63608210794087
220.4560229834863,-72.08065937338267
219.44329307166927,-72.35113577619269
221.38723465199908,-72.0875004629733
222.81891594172077,-71.63953411344269
222.30663833458246,-71.31155021093761
220.85646391892848,-71.46859069008589
220.75560343899983,-71.27016800905294
213.02399666301685,-73.27610322997151
211.8785551744376,-73.36958142998014
211.70001491074962,-73.12582552470161
212.713967886721,-72.83933161956394
214.61966139616533,-72.79183012960235
216.78590529455198,-72.18132818493737
214.37577481611729,-72.37761135488178
215.85508039852658,-72.02779478146377
212.1747505736924,-72.85399355641485
212.27098918694355,-72.53366864885024
211.04663236760942,-72.311988047641
214.60083499163989,-72.01315363089739
214.85796110359428,-71.9471988083236
214.96722680591475,-71.53982108997862
212.7441324062203,-71.74547054148225
214.06053400438603,-71.30347127855016
217.67497746043986,-71.71552417536846
217.27736556365312,-71.80427832316023
218.09949478050564,-71.47102221771115
217.69291367149575,-71.13229686223553
220.3516320017613,-71.04812978389131
220.60416932605656,-70.62200438440927
220.03432607574612,-70.70713465541279
219.88152452861848,-70.26563701365093
217.18004172965942,-70.999758860006
217.00413281584164,-70.71568884382214
215.8146803489518,-70.70840244173911
216.49523411148488,-70.23996297408758
219.31582307581178,-70.38709715035273
217.22371045314492,-70.35261810447041
217.66187373315879,-69.87488748772319
217.93461989245037,-69.71740293600324
225.34012789022717,-71.83473390093751
223.93553016873727,-71.82424085607342
224.22626731112592,-71.41163576238927
224.36869425401852,-71.28319293514711
226.99131879557532,-71.19413908394908
228.08207624854606,-71.02769091516676
227.59420226612596,-70.70926044443952
225.804700788218,-70.91622059503618
226.97225709346768,-70.53092752304123
222.99033738812096,-71.42694098456914
224.01354016235337,-71.0890387634941
223.68723840535694,-70.84628271542866
223.16372130899177,-70.93317119793359
223.66453770513692,-70.71704115898517
225.17234036533932,-70.8042426697731
224.8058671055798,-70.29559652546122
225.2546866213325,-70.16107929038292
224.3637048508949,-70.28215897868908
224.47040235609572,-69.93493027558775
225.07237756334413,-69.75089940345468
227.93917135199732,-70.68489379301715
229.64763189764756,-70.27883611546798
228.91042256227834,-69.9959878121526
227.60398003421113,-70.10398870946123
227.90185290673145,-69.8072386815621
230.4678257541542,-69.79513475769498
230.72425012586052,-69.50664595884442
230.26328474326505,-69.21035255444271
228.3185744484005,-69.42130886292163
230.1942714650714,-69.07166047799934
227.28919177163735,-69.85151163918256
227.34443320719146,-69.49930096644896
227.41325464726222,-69.10138557875011
225.6185231413204,-69.48591545623081
226.1727592346207,-69.07404753471589
228.67943262605584,-69.02678866052119
228.81042023265763,-68.88817056762716
228.67584846043147,-68.43605561401475
227.1356406542669,-68.49114918512298
227.50400735582153,-68.32264542922248
222.0607183022511,-70.55617848069679
223.12647842308272,-70.1402783063228
220.7600727496466,-70.26313711786506
222.01590788862123,-69.93399150425223
221.80921626396858,-69.50933902014121
223.11564830646816,-69.63776435704877
223.95949967028648,-69.29140855994115
222.11360364731138,-69.49663078678145
222.89995747446793,-69.00098799796064
221.17072348212676,-69.65134860508992
219.27217332233317,-69.47884621323509
220.70440508358948,-68.95431932766752
221.69789133359086,-69.19930819536427
221.86168546765214,-68.86341996679484
222.50651490132995,-68.45274080368057
220.90142421872505,-68.57122610159773
222.43808727482258,-68.19535124692017
225.37537046617769,-68.9948088808999
225.4885644533059,-68.87279390144526
225.6351233137402,-68.44352935241145
224.66841516481648,-68.57717293202322
225.21860201356446,-68.45685808322861
224.6412235227577,-68.25585214838199
226.496549275429,-68.32267758938691
226.4615164336922,-68.09916829226952
227.60339340643057,-67.8241956216052
226.0780959715313,-68.12869782901596
225.84316760135872,-67.86263476215976
226.8560888377388,-67.48361520075208
223.67893679824974,-68.53941189721915
223.49036341507062,-68.04433366885465
223.68299799445728,-67.883974418984
222.50676248928858,-68.1320235030993
222.55652100536622,-67.78560543399576
223.3356460980935,-67.57339810963023
